AuthorID,Author,Date,Content,Attachments,Reactions
"605452468284817427","buzzer9229","2025-08-11T09:04:20.5610000+00:00","Tbh","",""
"605452468284817427","buzzer9229","2025-08-11T09:04:22.3750000+00:00","I think","",""
"605452468284817427","buzzer9229","2025-08-11T09:04:37.7300000+00:00","the real reason why were so damn inefficient and extractive","",""
"605452468284817427","buzzer9229","2025-08-11T09:04:39.2500000+00:00","is because","",""
"605452468284817427","buzzer9229","2025-08-11T09:04:46.4160000+00:00","nobody up there wants to step on each other's foot","",""
"605452468284817427","buzzer9229","2025-08-11T09:05:16.9290000+00:00","iam saying this cause land development is an issue here in Indonesia","","‼️ (1)"
"605452468284817427","buzzer9229","2025-08-11T09:05:35.1960000+00:00","a lot of lands are privately owned","",""
"605452468284817427","buzzer9229","2025-08-11T09:05:43.5560000+00:00","and land is scarce","",""
"605452468284817427","buzzer9229","2025-08-11T09:05:57.1290000+00:00","who donates to the politicians here to keep reforms away?","",""
"712671680324960316","pompompuringdom","2025-08-11T09:14:20.3210000+00:00","the way i see it, that has more to do with our overpopulation problem.","",""
"712671680324960316","pompompuringdom","2025-08-11T09:15:29.8490000+00:00","too many people not enough resources, we’re literally 1 rank below the US in terms of population size, and by some forecasts expected to overtake them as 3rd biggest population in the world, but the US is 5x bigger than us in terms of land mass and subsequently therefore also resources","",""
"365917907861110796","floatingtales","2025-08-11T09:18:02.8750000+00:00","I don't think indonesian consumerism is at par with the US form of consumerism. Like it's getting bad, but not like, amazon packages with a billion foam peanuts form of resource hog.","",""
"365917907861110796","floatingtales","2025-08-11T09:19:58.9810000+00:00","and TBH I don't think that we do have a land scarcity issue, we do have a land utilization issues instead. We've got swatches of undeveloped rural land, outside of Jawa, but unfortunately our development has become too centralized in Jawa that people from outside flock inwards this little island.","","👍 (1)"
"712671680324960316","pompompuringdom","2025-08-11T09:24:02.3800000+00:00","Java is mad overpopulated","","😢 (1)"
"712671680324960316","pompompuringdom","2025-08-11T09:25:09.4730000+00:00","although i can also see how it can become an issue when TOO MUCH of our land is privately owned vs. state owned","",""
"365917907861110796","floatingtales","2025-08-11T09:27:23.8490000+00:00","This is a hot issue indeed. Because on one hand, I don't trust business entities managing our land and not have it for profit (because it is, indeed, a business, they run on profit). but on the other hand I do not trust the Indo government managing anything without it being super corrupt.","","😂 (1),😭 (1)"
"712671680324960316","pompompuringdom","2025-08-11T09:37:18.7790000+00:00","but i still standby what i said how indonesia AS A WHOLE has an overpopulation issue, it’s just that the crisis is concentrated in Jawa","",""
"712671680324960316","pompompuringdom","2025-08-11T09:37:50.9110000+00:00","think about it, we’re nearly on par with the USA in terms of population, but they’re 5-6x bigger than us in terms of land","",""
"712671680324960316","pompompuringdom","2025-08-11T09:38:00.0570000+00:00","this 1000% causes issues","",""
"712671680324960316","pompompuringdom","2025-08-11T09:38:41.3650000+00:00","and… i’m so sorry but like it’s one thing if we have a pop. of 280 million and the majority or half of the pop. are well-educated, skilled, etc.","",""
"712671680324960316","pompompuringdom","2025-08-11T09:38:55.8280000+00:00","but ours is 280 million people, majority of which are the complete opposite","",""
"712671680324960316","pompompuringdom","2025-08-11T09:39:59.7020000+00:00","we’re literally eating each other from the inside","",""
"365917907861110796","floatingtales","2025-08-11T09:40:59.5350000+00:00","I agree, no shade to informed political decisions, but like, I've talked to my coworker who knows someone who voted the current president for the last election just because their kid insists on it because of ""tarian gemoy""","",""
"365917907861110796","floatingtales","2025-08-11T09:41:01.7380000+00:00","like man","",""
"712671680324960316","pompompuringdom","2025-08-11T09:41:20.6960000+00:00","we’re fucked","",""
"712671680324960316","pompompuringdom","2025-08-11T09:41:48.5120000+00:00","unless poor and stupid people can be taught/incentivized to stop having so many kids","","🤣 (1),😢 (1)"
"605452468284817427","buzzer9229","2025-08-11T09:56:56.3050000+00:00","bro we're fucked, Indonesia has 7,28 million people unemployed while the US has 7,2 million people unemployed","",""
"794937532869509141","solololo12345","2025-08-11T10:07:20.4010000+00:00","Singaporean coll was asking me 
“sorry is it normal for Malays to have many kids ?” Does it applicable to indo as well?
Cuz in Singapore Malay have many kids 

Then I was like telling her 
“prob in their culture and beliefs “","",""
"794937532869509141","solololo12345","2025-08-11T10:09:00.9480000+00:00","Oh but in sg
Malays have many incentives compared to Chinese
Interms of u having a kid","",""
"794937532869509141","solololo12345","2025-08-11T10:09:12.2050000+00:00","Probably sg Native were Malays as well","",""
"712671680324960316","pompompuringdom","2025-08-11T10:09:41.9500000+00:00","source?","",""
"712671680324960316","pompompuringdom","2025-08-11T10:10:07.7120000+00:00","huh why?","",""
"712671680324960316","pompompuringdom","2025-08-11T10:10:26.3950000+00:00","Calling G-Lounge official Malaysian representative: @perantau98","",""
"474936118786129940","perantau98","2025-08-11T10:10:58.9580000+00:00","Yes, I am summoned. What seems to be the topic?","",""
"474936118786129940","perantau98","2025-08-11T10:15:29.0420000+00:00","Singapore does not incentivize by race. That was their core premise back when they were forced to be independent. In fact LKY practiced SG state funded sterilization on lower income groups, usually the Malay and Indian population are the victims, but now is a different story. 

Only the lower income group will have bigger families and SG campaign to all income groups. SG also give way easier residential application approvals to Chinese Malaysians to be permanent residents of Singapore than Malaysians. Some citizens and turned ministers. But if you think sterilization on marginalized and lower income population is not evidently racist, then same goes for your argument here, the Malays are not necessarily incentivized.","",""
"365917907861110796","floatingtales","2025-08-11T10:23:56.8110000+00:00","AI Data use with discretion:","https://cdn.discordapp.com/attachments/1368468374077706380/1404410000444620840/image.png?ex=69963bfc&is=6994ea7c&hm=fdb3ea7abe269fe34c8ea11156217e2d33bfbbb03dab120a7fdd91f3b2019d68&",""
"365917907861110796","floatingtales","2025-08-11T10:24:26.4320000+00:00","","https://cdn.discordapp.com/attachments/1368468374077706380/1404410124906401853/image.png?ex=69963c1a&is=6994ea9a&hm=6f1f7f0d2cd353f3c375ea64bd297f6cfa2445956045bbccdbc41c44613ed94b&",""
"794937532869509141","solololo12345","2025-08-11T11:04:48.0200000+00:00","There is .. Surprisingly…
Well my coll is Malay uncle with 4 kids and he said he receive many incentives","",""
"794937532869509141","solololo12345","2025-08-11T11:04:55.3860000+00:00","And it’s well known to Singaporeans here","",""
"794937532869509141","solololo12345","2025-08-11T11:05:09.0120000+00:00","I remember when I was in secondary school","",""
"794937532869509141","solololo12345","2025-08-11T11:05:21.7370000+00:00","The SINDA = Indian community","",""
"474936118786129940","perantau98","2025-08-11T11:05:26.6510000+00:00","It’s not because he is a Malay.","",""
"474936118786129940","perantau98","2025-08-11T11:05:57.3960000+00:00","Singaporean welfare is for all Singaporeans","",""
"794937532869509141","solololo12345","2025-08-11T11:06:06.4340000+00:00","Oh mendaki","",""
"794937532869509141","solololo12345","2025-08-11T11:06:09.6200000+00:00","Mendaki help them","",""
"794937532869509141","solololo12345","2025-08-11T11:06:21.3530000+00:00","But malay school fee back in my sec sch days","",""
"794937532869509141","solololo12345","2025-08-11T11:06:25.4790000+00:00","They are cheaper than Chinese u know","",""
"794937532869509141","solololo12345","2025-08-11T11:06:29.0590000+00:00","This is my friend tell me one","",""
"794937532869509141","solololo12345","2025-08-11T11:06:41.5310000+00:00","They were comparing their sch fees","",""
"794937532869509141","solololo12345","2025-08-11T11:06:48.5970000+00:00","And nope she’s not under scholarship","",""
"474936118786129940","perantau98","2025-08-11T11:06:48.9430000+00:00","I assume it is an association. It might be endorsed but not really state gov","",""
"474936118786129940","perantau98","2025-08-11T11:07:23.3190000+00:00","There are no Malay schools in Singapore.","",""
"794937532869509141","solololo12345","2025-08-11T11:07:38.4830000+00:00","","https://cdn.discordapp.com/attachments/1368468374077706380/1404420996269735986/IMG_1084.png?ex=6996463a&is=6994f4ba&hm=b9504303b29c4b7092680390edad9a926889765544567cd917e225abc8dd2120&,https://cdn.discordapp.com/attachments/1368468374077706380/1404420996727050321/IMG_1083.png?ex=6996463a&is=6994f4ba&hm=bd6360fe294167b9146d75af9108d5029d726c3c2d1dc9f1dd3d16f66a085277&",""
"794937532869509141","solololo12345","2025-08-11T11:07:42.0760000+00:00","Not malay school","",""
"794937532869509141","solololo12345","2025-08-11T11:07:45.0460000+00:00","My malay friend","",""
"794937532869509141","solololo12345","2025-08-11T11:07:50.7400000+00:00","My malay friend lah","",""
"794937532869509141","solololo12345","2025-08-11T11:08:08.6100000+00:00","Why u suddnely talk about malay school","",""
"794937532869509141","solololo12345","2025-08-11T11:08:16.5340000+00:00","I was in a mixed school co ed","",""
"794937532869509141","solololo12345","2025-08-11T11:08:25.7930000+00:00","Then my classmates sure have different races right","",""
"794937532869509141","solololo12345","2025-08-11T11:08:37.4630000+00:00","Ya so that  time we were sharing our sch fees","",""
"794937532869509141","solololo12345","2025-08-11T11:09:28.0110000+00:00","Apparently she said her fees is lower and after that few years ago during
My coll tis uncle said 
Legit .. Malay their incentive more than chjnese","",""
"794937532869509141","solololo12345","2025-08-11T11:09:43.5220000+00:00","Like cheaper lah","",""
"794937532869509141","solololo12345","2025-08-11T11:10:17.5750000+00:00","Since u said all equal 
Then I go and chat gpt
I thjnk it’s really  gotta do with the minority","",""
"794937532869509141","solololo12345","2025-08-11T11:10:49.1680000+00:00","Plus my Indian friend .. 
It’s her 1.5 year of finding job alr 

And it’s true most employers here would prefer Chinese 
Sadly","",""
"794937532869509141","solololo12345","2025-08-11T11:11:05.0840000+00:00","I remember when I was searching for rental and jobs
First thjng they ask me 
U chjense ?","",""
"794937532869509141","solololo12345","2025-08-11T11:11:16.8380000+00:00","Then after that they explain ..why they ask 
After I said ya. I chjnese","",""
"474936118786129940","perantau98","2025-08-11T11:13:34.4660000+00:00","Says Malay school fee. Not the Malay’s school fee. Supported by Self-Help Groups, is nothing unique.","",""
"794937532869509141","solololo12345","2025-08-11T11:13:59.7230000+00:00","Ya maybe it’s from the mendaki looo","",""
"794937532869509141","solololo12345","2025-08-11T11:14:05.5910000+00:00","But idk la ya","",""
"474936118786129940","perantau98","2025-08-11T11:14:08.0500000+00:00","I guess the Self Help groups did really well","",""
"794937532869509141","solololo12345","2025-08-11T11:14:08.8680000+00:00","That’s what I heard","",""
"794937532869509141","solololo12345","2025-08-11T11:14:12.3310000+00:00","Ya","",""
"794937532869509141","solololo12345","2025-08-11T11:14:13.8240000+00:00","Maybe","",""
"794937532869509141","solololo12345","2025-08-11T11:14:21.2750000+00:00","So I was like wow 
So good sia","",""
"794937532869509141","solololo12345","2025-08-11T11:14:27.1240000+00:00","Why can have many incentive","",""
"794937532869509141","solololo12345","2025-08-11T11:14:43.2950000+00:00","Sadly PR can’t even get a single cent from the govt","",""
"794937532869509141","solololo12345","2025-08-11T11:14:48.1120000+00:00","Even the voucher","",""
"794937532869509141","solololo12345","2025-08-11T11:14:51.0070000+00:00","Support during Covid","",""
"794937532869509141","solololo12345","2025-08-11T11:14:57.9730000+00:00","GST increment scheme support","",""
"794937532869509141","solololo12345","2025-08-11T11:14:59.7540000+00:00","Also don’t have","",""
"794937532869509141","solololo12345","2025-08-11T11:15:20.9230000+00:00","U thjnk Indonesia will give such a deal to fellow Indonesian","",""
"794937532869509141","solololo12345","2025-08-11T11:15:22.7070000+00:00","🥺🥺🥺","",""
"474936118786129940","perantau98","2025-08-11T11:15:28.1070000+00:00","Here in Malaysia, Dong Zong does well for the Chinese community of Malaysia and the Chinese tend to be in clan unions and trade unions so, they will always have their own backs.","",""
"474936118786129940","perantau98","2025-08-11T11:15:54.3490000+00:00","I mean that is what Yayasan’s are for right?","",""
"794937532869509141","solololo12345","2025-08-11T11:15:59.3480000+00:00","Dong zong is self help group ?","",""
"474936118786129940","perantau98","2025-08-11T11:16:11.9360000+00:00","Worse, but can be considered yes","",""
"794937532869509141","solololo12345","2025-08-11T11:16:13.9770000+00:00","So good","",""
"794937532869509141","solololo12345","2025-08-11T11:16:22.6780000+00:00","There’s nothing in Indo like that","",""
"794937532869509141","solololo12345","2025-08-11T11:16:24.0500000+00:00",":/","",""
"794937532869509141","solololo12345","2025-08-11T11:16:33.6730000+00:00","Why other ppp country better than us","",""
"474936118786129940","perantau98","2025-08-11T11:16:46.1610000+00:00","What does your Yayasan’s do besides corruption?","",""
"794937532869509141","solololo12345","2025-08-11T11:16:56.3430000+00:00","😂😂😂","",""
"794937532869509141","solololo12345","2025-08-11T11:17:13.9370000+00:00","Have u seen the upcoming movie that’s gonna be release in the cinema ?","",""
"474936118786129940","perantau98","2025-08-11T11:17:26.1990000+00:00","What movie","",""
"794937532869509141","solololo12345","2025-08-11T11:17:35.0530000+00:00","https://youtu.be/ZNw9lrKf3qQ?si=yMqSK-hWYB3HZNIR","",""
"794937532869509141","solololo12345","2025-08-11T11:17:45.1750000+00:00","I’m sure they corrupted this funds too","",""
"794937532869509141","solololo12345","2025-08-11T11:17:51.3690000+00:00","6.8Billion IDR bro","",""
"794937532869509141","solololo12345","2025-08-11T11:18:02.4700000+00:00","And the graphic and sound  effect so shit","",""
"474936118786129940","perantau98","2025-08-11T11:18:05.7390000+00:00","I won’t judge your propaganda machine","",""
"794937532869509141","solololo12345","2025-08-11T11:18:10.4830000+00:00","Huh","",""
"794937532869509141","solololo12345","2025-08-11T11:18:14.8360000+00:00","…..","",""
"794937532869509141","solololo12345","2025-08-11T11:18:31.7650000+00:00","This one has been reviewed by everyone e","",""
"794937532869509141","solololo12345","2025-08-11T11:18:33.2820000+00:00","Nvm","",""
"794937532869509141","solololo12345","2025-08-11T11:18:38.3080000+00:00","Later u go see their cinema","",""
"474936118786129940","perantau98","2025-08-11T11:19:00.5710000+00:00","Because I don’t wanna talk extra shit because we have funny ones as well in Malaysia","",""
"794937532869509141","solololo12345","2025-08-11T11:19:07.7670000+00:00","It’s gonna be up in the cinema","",""
"794937532869509141","solololo12345","2025-08-11T11:19:08.2260000+00:00","This cartoon","",""
"794937532869509141","solololo12345","2025-08-11T11:19:08.7310000+00:00","It’s in the news alr also","",""
"794937532869509141","solololo12345","2025-08-11T11:19:21.2410000+00:00","Malaysia Upin ipin is good the graphic","",""
"605452468284817427","buzzer9229","2025-08-11T11:19:22.8640000+00:00","For me its less about the quality since I know animation with that budget is just poof","",""
"605452468284817427","buzzer9229","2025-08-11T11:19:42.6170000+00:00","It's the fact that they only poured in 6 billion IDR for a movie about our independence day like there is literally no respect","",""
"794937532869509141","solololo12345","2025-08-11T11:19:42.8070000+00:00","Idk man the news said they spent 6.8biklion","",""
"794937532869509141","solololo12345","2025-08-11T11:19:57.0390000+00:00","Oh I can show u the interview of the uncle","",""
"794937532869509141","solololo12345","2025-08-11T11:20:02.5230000+00:00","The uncle is producer","",""
"794937532869509141","solololo12345","2025-08-11T11:20:09.3340000+00:00","He said 6.8BILLION","",""
"794937532869509141","solololo12345","2025-08-11T11:20:26.3800000+00:00","https://youtu.be/plaN3xCyo3s?si=MAWdL4-B0US-tRgo","",""
"794937532869509141","solololo12345","2025-08-11T11:20:39.4890000+00:00","6.8Billion Siol","",""
"605452468284817427","buzzer9229","2025-08-11T11:20:58.4450000+00:00","Yeah Jumbo has 48 billion iirc","",""
"474936118786129940","perantau98","2025-08-11T11:22:31.2350000+00:00","What if they want to make it so bad that people will watch and buyout the tickets?","",""
"794937532869509141","solololo12345","2025-08-11T11:23:56.1950000+00:00","Ya that was the thoughts of the reviewer also","",""
"794937532869509141","solololo12345","2025-08-11T11:24:08.8360000+00:00","But. I have feeljng that .. ya I thjnk this is for marketing purpose","",""
"794937532869509141","solololo12345","2025-08-11T11:24:17.5000000+00:00","Gimmick Lai","",""
"474936118786129940","perantau98","2025-08-11T11:27:02.0430000+00:00","Ragebait marketing","",""
"794937532869509141","solololo12345","2025-08-11T11:31:38.2150000+00:00","Ya","",""
"794937532869509141","solololo12345","2025-08-11T11:31:43.1090000+00:00","I thought of that also","",""
"794937532869509141","solololo12345","2025-08-11T11:31:44.4760000+00:00","Actually","",""
"794937532869509141","solololo12345","2025-08-11T11:31:49.7590000+00:00","lol but the trailer damn funny","",""
"794937532869509141","solololo12345","2025-08-11T11:31:51.2540000+00:00","😂😂😂","",""
"794937532869509141","solololo12345","2025-08-11T11:32:03.2370000+00:00","If I were there idm watching lol","",""
"794937532869509141","solololo12345","2025-08-11T11:32:08.7120000+00:00","Probably I will laugh nonstop","",""
"365917907861110796","floatingtales","2025-08-11T11:41:39.4070000+00:00","You wanna know why that movie is dog shit?

They just use stock models/characters/set from asset packs you can buy for $100 each","","🤣 (1)"
"365917907861110796","floatingtales","2025-08-11T11:41:55.8200000+00:00","https://youtube.com/shorts/cf9QYKtRZSQ?feature=shared","",""
"365917907861110796","floatingtales","2025-08-11T11:43:04.1370000+00:00","https://share.google/Hfp2NZ0NK11kzSORQ","",""
"365917907861110796","floatingtales","2025-08-11T11:44:22.9750000+00:00","","https://cdn.discordapp.com/attachments/1368468374077706380/1404430242785005689/20250811_184404.jpg?ex=69964ed6&is=6994fd56&hm=225402e74660ecaff097b63fdd0939833eeb2c715163b2c4b4dec4ce8b776bcd&",""
"794937532869509141","solololo12345","2025-08-12T12:53:59.5910000+00:00","Cheap cheap $100-$400 spent only","",""
"712671680324960316","pompompuringdom","2025-08-12T12:54:20.3160000+00:00","PLEASEEEEE","",""
"794937532869509141","solololo12345","2025-08-12T12:54:27.9440000+00:00","When their budget that they claimed is 6.9billion","",""
"712671680324960316","pompompuringdom","2025-08-12T12:54:31.9080000+00:00","I JUST HAD A FRIEND EXPLAIN TO ME THIS WHOLE MERAH PUTIH ANIMATION CONTROVERSY","",""
"712671680324960316","pompompuringdom","2025-08-12T12:54:33.3240000+00:00","AND I AM","",""
"712671680324960316","pompompuringdom","2025-08-12T12:54:36.1000000+00:00","IN TEARS","",""
"794937532869509141","solololo12345","2025-08-12T12:54:43.1550000+00:00","Eh u do some tiktok comment on this leh","",""
"794937532869509141","solololo12345","2025-08-12T12:54:44.8560000+00:00","Indah","",""
"712671680324960316","pompompuringdom","2025-08-12T12:54:54.4560000+00:00","6.9 BILLION RUPIAHS FOR THIS SHIT?","",""
"794937532869509141","solololo12345","2025-08-12T12:54:58.4540000+00:00","Ya","",""
"794937532869509141","solololo12345","2025-08-12T12:55:01.7050000+00:00","This uncle say one","",""
"794937532869509141","solololo12345","2025-08-12T12:55:02.7760000+00:00","wait u wait","",""
"794937532869509141","solololo12345","2025-08-12T12:55:05.9720000+00:00","Is send  u link","",""
"794937532869509141","solololo12345","2025-08-12T12:55:08.6430000+00:00","His interview","",""
"794937532869509141","solololo12345","2025-08-12T12:55:29.0020000+00:00","https://youtu.be/plaN3xCyo3s?si=VUTS5nvbGU1YuBKx","",""
"794937532869509141","solololo12345","2025-08-12T12:55:32.0440000+00:00","This one lol","",""
"794937532869509141","solololo12345","2025-08-12T12:55:40.7240000+00:00","Joke on this","",""
"794937532869509141","solololo12345","2025-08-12T12:56:07.8640000+00:00","But I feel everyone will be curious 
Then everyone   will pay 17k 
Ok la not ex 
But everyone will be curious and then it creates revenue","",""
"794937532869509141","solololo12345","2025-08-12T12:56:10.3800000+00:00","For this film","",""
"794937532869509141","solololo12345","2025-08-12T12:56:12.1440000+00:00","Like a lot","",""
"794937532869509141","solololo12345","2025-08-12T12:56:18.4240000+00:00","Cus of how stupid it is and ppl curious to watch","",""
"712671680324960316","pompompuringdom","2025-08-12T12:56:23.8330000+00:00","@everyone wait so is merah putih a ministry produced film or not?","",""
"712671680324960316","pompompuringdom","2025-08-12T12:56:29.2530000+00:00","i’m confused","",""
"794937532869509141","solololo12345","2025-08-12T12:57:21.4590000+00:00","Private one I thjnk","",""
"794937532869509141","solololo12345","2025-08-12T12:57:25.9000000+00:00","","https://cdn.discordapp.com/attachments/1368468374077706380/1404811013882118235/IMG_1208.png?ex=69965ff5&is=69950e75&hm=55e783748b6db85a1bf917a31a55f51119ac86a1ee386af657f4dae620372f3f&",""
"712671680324960316","pompompuringdom","2025-08-12T12:57:41.3670000+00:00","HAHAHAHAHAHAHA WAIT GUYS","",""
"712671680324960316","pompompuringdom","2025-08-12T12:57:42.8800000+00:00","GUYS","",""
"712671680324960316","pompompuringdom","2025-08-12T12:57:43.6520000+00:00","GIYS","",""
"794937532869509141","solololo12345","2025-08-12T12:57:53.2640000+00:00","https://www.cnnindonesia.com/hiburan/20250812083939-220-1261413/jadi-produser-film-merah-putih-one-for-all-siapa-toto-soegriwo","",""
"794937532869509141","solololo12345","2025-08-12T12:58:02.7460000+00:00","","https://cdn.discordapp.com/attachments/1368468374077706380/1404811168383762633/IMG_1209.png?ex=6996601a&is=69950e9a&hm=82066d1ed83b8bfa210ddbe7518e4d673fafbc0bd042ed709927f6c6afa53211&",""
"712671680324960316","pompompuringdom","2025-08-12T12:58:13.6420000+00:00","SHOULD WE STREAM MERAH PUTIH ONE FOR ALL THIS SUNDAY FOR THE  #🎞️・weekly-movie ????????","","🤣 (3),👍 (1)"
"794937532869509141","solololo12345","2025-08-12T12:58:21.1320000+00:00","Eh sis","",""
"794937532869509141","solololo12345","2025-08-12T12:58:25.8620000+00:00","This one not out yet right ?","",""
"712671680324960316","pompompuringdom","2025-08-12T12:58:25.8780000+00:00","PLEASE LAH","",""
"794937532869509141","solololo12345","2025-08-12T12:58:42.5850000+00:00","U have to wait 14 Aug 
To be released in the whole Indo cinema","",""
"794937532869509141","solololo12345","2025-08-12T12:58:46.9310000+00:00","sad I’m not there I can’t kepo","",""
"712671680324960316","pompompuringdom","2025-08-12T12:58:47.0940000+00:00","wait let me check the streaming site i normally use","",""
"794937532869509141","solololo12345","2025-08-12T12:58:52.5390000+00:00","Yay !","",""
"712671680324960316","pompompuringdom","2025-08-12T12:58:54.5750000+00:00","oh it’s not out yet?","",""
"794937532869509141","solololo12345","2025-08-12T12:58:54.5940000+00:00","I want to seee !","",""
"882111176006328440","nerosalt","2025-08-12T12:58:55.2180000+00:00","indah","",""
"882111176006328440","nerosalt","2025-08-12T12:58:56.2420000+00:00","please","","😂 (1)"
"794937532869509141","solololo12345","2025-08-12T12:58:56.7080000+00:00","lol if can","",""
"794937532869509141","solololo12345","2025-08-12T12:58:59.2910000+00:00","Ya not out yet","",""
"794937532869509141","solololo12345","2025-08-12T12:59:06.0790000+00:00","U wait 14 Aug in cinema lo","",""
"882111176006328440","nerosalt","2025-08-12T12:59:09.1760000+00:00","please somehow","",""
"794937532869509141","solololo12345","2025-08-12T12:59:09.8030000+00:00","Ur Indo cinema","",""
"882111176006328440","nerosalt","2025-08-12T12:59:11.5880000+00:00","get a hold of the movie","",""
"882111176006328440","nerosalt","2025-08-12T12:59:13.9280000+00:00","please do stream it here","",""
"654212129343275010","lalutako3625","2025-08-12T12:59:14.3120000+00:00","they didn't even bother making their own characters😭","",""
"794937532869509141","solololo12345","2025-08-12T12:59:21.0960000+00:00","Yahh","",""
"882111176006328440","nerosalt","2025-08-12T12:59:21.5110000+00:00","i dont want to pay to watch slop","","🤣 (1)"
"882111176006328440","nerosalt","2025-08-12T12:59:23.1120000+00:00","🙏","",""
"794937532869509141","solololo12345","2025-08-12T12:59:32.7750000+00:00","Smart","",""
"794937532869509141","solololo12345","2025-08-12T12:59:44.2200000+00:00","The trailer is a joke","",""
"794937532869509141","solololo12345","2025-08-12T12:59:46.2930000+00:00","So funny","",""
"794937532869509141","solololo12345","2025-08-12T13:00:08.6270000+00:00","If anyone watched it already let me know","",""
"654212129343275010","lalutako3625","2025-08-12T13:00:09.8270000+00:00","if that's all animation is then I can definitely do it bro like just buy some cheap ass characters and move its arms like a Roblox character","","🤣 (1)"
"794937532869509141","solololo12345","2025-08-12T13:00:13.2710000+00:00","I’m prepared to laugh","",""
"712671680324960316","pompompuringdom","2025-08-12T13:00:23.4260000+00:00","HMMMM ok 14th is this Thurs","",""
"654212129343275010","lalutako3625","2025-08-12T13:00:37.1570000+00:00","dude one of the character in the trailer did a whole ass dive when they tripped","",""
"794937532869509141","solololo12345","2025-08-12T13:00:58.3110000+00:00","Watch with  friend will be funnier","",""
"712671680324960316","pompompuringdom","2025-08-12T13:00:58.6860000+00:00","i bet someone somehow is going to illegally record this movie (as they should) and upload it somewhere","",""
"794937532869509141","solololo12345","2025-08-12T13:01:16.4520000+00:00","lol someone said 
The bajakan dont even bother to put it up","","😂 (1)"
"654212129343275010","lalutako3625","2025-08-12T13:01:20.5650000+00:00","Idk how anyone could manage that I'd be crying laughing","","🤣 (1)"
"794937532869509141","solololo12345","2025-08-12T13:01:22.0490000+00:00","It’s so shit until like the don’t bother","",""
"712671680324960316","pompompuringdom","2025-08-12T13:01:32.6670000+00:00","oh my god","",""
"794937532869509141","solololo12345","2025-08-12T13:01:44.2880000+00:00","Then if it’s for 6.9Billions","",""
"794937532869509141","solololo12345","2025-08-12T13:01:54.4860000+00:00","I bet this project cost only 100million at most ya","",""
"654212129343275010","lalutako3625","2025-08-12T13:02:01.7610000+00:00","dude wasn't there a rumor that it costed like only a few million","",""
"794937532869509141","solololo12345","2025-08-12T13:02:04.2570000+00:00","Which I don’t think it’s that much or wat","",""
"654212129343275010","lalutako3625","2025-08-12T13:02:08.1140000+00:00","like one of the animator said that","",""
"794937532869509141","solololo12345","2025-08-12T13:02:11.8060000+00:00","Hah serious ?","",""
"794937532869509141","solololo12345","2025-08-12T13:02:18.0790000+00:00","U send  me the link","",""
"654212129343275010","lalutako3625","2025-08-12T13:02:27.3300000+00:00","idk bro it's on Instagram I don't really believe it","",""
"654212129343275010","lalutako3625","2025-08-12T13:02:32.3440000+00:00","but I'll find a credible source rq","",""
"794937532869509141","solololo12345","2025-08-12T13:02:38.1540000+00:00","Cuz  this link 
The uncle said 
It’s 6.9 billion","",""
"794937532869509141","solololo12345","2025-08-12T13:02:49.7650000+00:00","This uncle is the producer","",""
"794937532869509141","solololo12345","2025-08-12T13:03:03.4860000+00:00","But I thjnk it only cost a few millions only","",""
"281440207042248704","aragiru","2025-08-12T13:03:05.4330000+00:00","The clarification was too sussy","",""
"794937532869509141","solololo12345","2025-08-12T13:03:15.0710000+00:00","They exaggerate it to be 6.9billions","",""
"712671680324960316","pompompuringdom","2025-08-12T13:03:21.4390000+00:00","awas korupsi","",""
"794937532869509141","solololo12345","2025-08-12T13:03:28.7140000+00:00","Then create controversial 
Then end up this shit show viral","",""
"654212129343275010","lalutako3625","2025-08-12T13:03:31.1210000+00:00","dude","",""
"794937532869509141","solololo12345","2025-08-12T13:03:34.1530000+00:00","Then ppl watch 
Then revenue increase lol","",""
"712671680324960316","pompompuringdom","2025-08-12T13:03:34.1990000+00:00","which, if so, i honestly would not be surprised","",""
"794937532869509141","solololo12345","2025-08-12T13:03:38.2840000+00:00","Profit for them","",""
"654212129343275010","lalutako3625","2025-08-12T13:03:42.4920000+00:00","They didn't even make the corruption sound believable","","❓ (1)"
"712671680324960316","pompompuringdom","2025-08-12T13:03:49.7300000+00:00","i bet they tryna do the same shit (corrupting money) with this whole, giving laptops to sekolah rakyat students shit","",""
"654212129343275010","lalutako3625","2025-08-12T13:03:51.4450000+00:00","Do they really think we're THAT uneducated","",""
"794937532869509141","solololo12345","2025-08-12T13:04:03.9810000+00:00","But. Don’t believe that 6.9billjons","",""
"712671680324960316","pompompuringdom","2025-08-12T13:04:04.5030000+00:00","huh??","",""
"654212129343275010","lalutako3625","2025-08-12T13:04:14.7560000+00:00","I'm not buying it","",""
"654212129343275010","lalutako3625","2025-08-12T13:04:26.2700000+00:00","That's like 1B at most","",""
